session,method,series,target,filters,n,mae,rmse,corr,signed_bias,centered_mae,centered_rmse,centered_corr,tracking_gain,amplitude_ratio,direction_agreement,inversion_like,map_mae,map_signed_bias,pp_mae,pp_signed_bias
yusuke_20260410_181941,SinBP_M,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,0.8486512676814513,1.0831040463981154,-0.2390892173676615,0.11298857078711427,0.8574154278948982,1.077420843638326,-0.23908921736766137,-0.14670900152453054,0.6141428708564726,0.6111111111111112,0,0.03447388895375986,-0.010484166099788228,2.537781713732069,-0.3704182106607093
yusuke_20260410_181941,SinBP_M,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,0.03447388895375986,0.04402089104932311,0.09014079311314264,-0.010484166099788228,0.03367441426418108,0.04277747757356535,0.09014079311314253,0.012932299485575378,0.1421364894383635,0.5277777777777778,0,0.03447388895375986,-0.010484166099788228,2.537781713732069,-0.3704182106607093
yusuke_20260410_181941,SinBP_M,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,2.537781713732069,3.248330210343265,-0.23824672812304104,-0.3704182106607093,2.5881179907101255,3.2339979639276226,-0.23824672812304132,-0.14793082451435755,0.6243333966262598,0.6060606060606061,1,0.03447388895375986,-0.010484166099788228,2.537781713732069,-0.3704182106607093
zawa_20260409_181339,RTBP,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,6.650948289059796,6.952611505442429,0.012181216237739712,6.650948289059796,1.7740813253450831,2.0257677971054364,0.012181216237739668,0.006852350455812157,0.49938551007549403,0.46153846153846156,0,0.03190436646658945,-0.009213834209329618,9.99024318490369,9.99024318490369
zawa_20260409_181339,RTBP,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,3.339294895843892,3.4890937544131018,0.006566652217124257,-3.339294895843892,0.8850285069175594,1.0116199924775657,0.006566652217124251,0.003504882802968755,0.4931310508354939,0.4358974358974359,0,0.03190436646658945,-0.009213834209329618,9.99024318490369,9.99024318490369
zawa_20260409_181339,RTBP,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,0.03190436646658945,0.04066855139524371,0.10894656389132558,-0.009213834209329618,0.030956356126679553,0.03964603431416075,0.1089465638913256,0.011998060204409265,0.10933046970318562,0.46153846153846156,0,0.03190436646658945,-0.009213834209329618,9.99024318490369,9.99024318490369
zawa_20260409_181339,RTBP,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,9.99024318490369,10.441364523367746,0.010310597468869056,9.99024318490369,2.6597191247626433,3.036056687727216,0.010310597468869153,0.005812554352048355,0.4975398922482865,0.43243243243243246,0,0.03190436646658945,-0.009213834209329618,9.99024318490369,9.99024318490369
zawa_20260409_181339,SinBP_D,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,6.440759357842566,6.733073819238947,0.014933656619616929,6.440759357842566,1.652855275874492,1.9634975798234828,0.014933656619616924,0.007611228558696086,0.5063022551877718,0.21052631578947367,0,0.032833450895671634,-0.014984421153414473,9.68361566849397,9.68361566849397
zawa_20260409_181339,SinBP_D,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,3.2428563106514043,3.3863313831823856,0.013223503694113525,-3.2428563106514043,0.8234168668123155,0.9754041874617045,0.013223503694113512,0.007492181674052825,0.5018509301313242,0.3684210526315789,0,0.032833450895671634,-0.014984421153414473,9.68361566849397,9.68361566849397
zawa_20260409_181339,SinBP_D,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,0.032833450895671634,0.04170798036811794,0.015798415635587253,-0.014984421153414473,0.03074299288204776,0.03902297464438809,0.015798415635587214,0.002992331162613305,0.1103004834365491,0.4473684210526316,0,0.032833450895671634,-0.014984421153414473,9.68361566849397,9.68361566849397
zawa_20260409_181339,SinBP_D,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,9.68361566849397,10.119057134577334,0.014374578225242437,9.68361566849397,2.4707455468970445,2.9399065464595346,0.014374578225242482,0.0066943849394199605,0.505066377975506,0.32432432432432434,0,0.032833450895671634,-0.014984421153414473,9.68361566849397,9.68361566849397
zawa_20260409_181339,SinBP_D_EOnly,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,6.249138400369517,6.568885155070536,0.0455074409061104,6.249138400369517,1.658898156440781,2.0263765171187704,0.045507440906110475,0.02745397095292686,0.5830061674111078,0.3333333333333333,0,0.032740375160091005,-0.014987695773927528,9.396189144215171,9.396189144215171
zawa_20260409_181339,SinBP_D_EOnly,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,3.1470507438456505,3.3045722020765798,0.04078852090243067,-3.1470507438456505,0.8250363618263592,1.008440887597838,0.04078852090243068,0.025921793646882345,0.5775167927768521,0.3888888888888889,0,0.032740375160091005,-0.014987695773927528,9.396189144215171,9.396189144215171
zawa_20260409_181339,SinBP_D_EOnly,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,0.032740375160091005,0.041384670112401926,0.08351600545269786,-0.014987695773927528,0.0310792704437638,0.03860396168718381,0.08351600545269787,0.011255840639980572,0.12596698308817497,0.5277777777777778,0,0.032740375160091005,-0.014987695773927528,9.396189144215171,9.396189144215171
zawa_20260409_181339,SinBP_D_EOnly,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,9.396189144215171,9.873108096128059,0.0439567785861257,9.396189144215171,2.4765470376109517,3.0363706848028187,0.04395677858612574,0.025558787808946673,0.581452704678723,0.37142857142857144,0,0.032740375160091005,-0.014987695773927528,9.396189144215171,9.396189144215171
zawa_20260409_181339,SinBP_D_E2,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,6.352634268139883,6.682638810601009,-0.016525339507834077,6.352634268139883,1.71251238259984,2.074059369055825,-0.0165253395078341,-0.009262264370252503,0.5758426661994088,0.3333333333333333,0,0.032677514695741844,-0.014481586297227286,9.550673781655668,9.550673781655668
zawa_20260409_181339,SinBP_D_E2,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,3.1980395135157833,3.360835469348252,-0.022917306283739912,-3.1980395135157833,0.8506653104096229,1.0334090033747845,-0.02291730628373994,-0.012273212369777261,0.5704753747912038,0.3888888888888889,0,0.032677514695741844,-0.014481586297227286,9.550673781655668,9.550673781655668
zawa_20260409_181339,SinBP_D_E2,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,0.032677514695741844,0.0411135187387985,0.10297256723999879,-0.014481586297227286,0.030912624886330353,0.03851454416660103,0.10297256723999881,0.013266671909745656,0.12410719270483717,0.5,0,0.032677514695741844,-0.014481586297227286,9.550673781655668,9.550673781655668
zawa_20260409_181339,SinBP_D_E2,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,9.550673781655668,10.043133520924147,-0.018661573561163963,9.550673781655668,2.554989689322424,3.1067113427875928,-0.018661573561164005,-0.010717833719040164,0.5743263657335994,0.3142857142857143,1,0.032677514695741844,-0.014481586297227286,9.550673781655668,9.550673781655668
zawa_20260409_181339,SinBP_D_LocalA,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,6.255127923783045,6.575226864093539,0.03223821368135365,6.255127923783045,1.6542389593429712,2.032522247829106,0.03223821368135365,0.019894475762537712,0.5712465336632684,0.3611111111111111,0,0.032659958387410454,-0.014984857810716021,9.405169172390638,9.405169172390638
zawa_20260409_181339,SinBP_D_LocalA,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,3.1500412486075953,3.3078375598662197,0.027102266103717198,-3.1500412486075953,0.820416097217721,1.0109419849612187,0.027102266103717243,0.01888449028761384,0.5662147186435739,0.4166666666666667,0,0.032659958387410454,-0.014984857810716021,9.405169172390638,9.405169172390638
zawa_20260409_181339,SinBP_D_LocalA,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,0.032659958387410454,0.041391023726932694,0.07961079639692399,-0.014984857810716021,0.030967914095996137,0.03862220608637587,0.07961079639692403,0.009896087099643323,0.11927828381310544,0.5,0,0.032659958387410454,-0.014984857810716021,9.405169172390638,9.405169172390638
zawa_20260409_181339,SinBP_D_LocalA,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",37,9.405169172390638,9.882715768604696,0.03054430613939701,9.405169172390638,2.4699188992363665,3.0467852306892484,0.03054430613939706,0.017405355115629052,0.5698395969096705,0.4,0,0.032659958387410454,-0.014984857810716021,9.405169172390638,9.405169172390638
zawa_20260409_181339,SinBP_M,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,6.549843836016328,6.866885827909806,-0.07398869205940119,6.549843836016328,1.7515994150983274,2.0718748167252703,-0.07398869205940117,-0.0377542405745649,0.4717090571740335,0.475,0,0.033245714832734564,-0.01207690985189636,9.842881118802334,9.842881118802334
zawa_20260409_181339,SinBP_M,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,3.2930372827860066,3.4491583915677975,-0.07461844788579937,-3.2930372827860066,0.8755067903186754,1.0290417472193616,-0.07461844788579931,-0.036444288510659006,0.4655366643217813,0.55,0,0.033245714832734564,-0.01207690985189636,9.842881118802334,9.842881118802334
zawa_20260409_181339,SinBP_M,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,0.033245714832734564,0.04200677314896369,0.06947460627636311,-0.01207690985189636,0.031214297796461003,0.04037127767006147,0.06947460627636305,0.007789599515462866,0.11699100515977143,0.6,0,0.033245714832734564,-0.01207690985189636,9.842881118802334,9.842881118802334
zawa_20260409_181339,SinBP_M,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,9.842881118802334,10.315683289546733,-0.07425064298861277,9.842881118802334,2.6228321122218805,3.1054039407355996,-0.07425064298861275,-0.038514945834757355,0.46988586790070985,0.5,1,0.033245714832734564,-0.01207690985189636,9.842881118802334,9.842881118802334
ALL,RTBP,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,4.746893453015722,5.463675752078243,0.5289769521677044,-0.014755403235233631,5.096983469088445,6.016085408308682,0.5289769521677041,0.22046192480981217,0.45381992422521533,0.489247311827957,0,0.03978992114097992,-0.00018552358797441058,7.097595938981642,-0.02185481947088774
ALL,RTBP,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,2.350951619444494,2.7086619571466737,0.5252122306090955,0.00709941623565491,2.513611222875739,2.961358028664742,0.5252122306090953,0.21935548740380045,0.45109943852385165,0.46415770609318996,0,0.03978992114097992,-0.00018552358797441058,7.097595938981642,-0.02185481947088774
ALL,RTBP,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,0.03978992114097992,0.049726128501319015,0.3868141939988815,-0.00018552358797441058,0.03976562845234699,0.04973746659641937,0.38681419399888145,0.12254112752402059,0.31356512991986984,0.4910394265232975,0,0.03978992114097992,-0.00018552358797441058,7.097595938981642,-0.02185481947088774
ALL,RTBP,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,7.097595938981642,8.17172263263394,0.5277608506785021,-0.02185481947088774,7.598427542913704,8.958455065705913,0.5277608506785022,0.22068894078922036,0.4529450102799364,0.4811320754716981,0,0.03978992114097992,-0.00018552358797441058,7.097595938981642,-0.02185481947088774
ALL,SinBP_D,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,4.841789746315961,5.520810963160499,0.5130565510596384,-0.019260422443582382,5.1172290853980655,5.94505039104088,0.5130565510596383,0.21880166166298795,0.4457989947025599,0.48349514563106794,0,0.04013402724351221,-0.00024138679372193956,7.237850738267437,-0.02852855347479189
ALL,SinBP_D,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,2.3962072995611345,2.735909805591466,0.5092394108189549,0.009268131031208863,2.5152365111062176,2.915147445234868,0.5092394108189546,0.21894054844968044,0.44369964054704425,0.47184466019417476,0,0.04013402724351221,-0.00024138679372193956,7.237850738267437,-0.02852855347479189
ALL,SinBP_D,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,0.04013402724351221,0.05021736183672812,0.37560469417115566,-0.00024138679372193956,0.04010177110600279,0.05030911430148953,0.37560469417115566,0.10709449213303061,0.2857904857690658,0.48349514563106794,0,0.04013402724351221,-0.00024138679372193956,7.237850738267437,-0.02852855347479189
ALL,SinBP_D,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,7.237850738267437,8.256106219277344,0.5118232692452851,-0.02852855347479189,7.616826054869265,8.833002837708289,0.511823269245285,0.21960287219252558,0.44512953336678895,0.48261758691206547,0,0.04013402724351221,-0.00024138679372193956,7.237850738267437,-0.02852855347479189
ALL,SinBP_D_EOnly,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,5.003429284022037,5.589005619811764,0.5185860784709028,-0.013716415132727557,5.15793533077149,5.785166011988087,0.5185860784709028,0.19438212871806615,0.391571033889044,0.4762886597938144,0,0.04021684194389886,-0.00021797241653607425,7.47930003561311,-0.020247664074286777
ALL,SinBP_D_EOnly,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,2.4764328014389436,2.7700226768314793,0.5150871302253174,0.006531248941559682,2.5427836913830344,2.849284542621741,0.5150871302253174,0.1940911808734836,0.38980668597457435,0.47216494845360824,0,0.04021684194389886,-0.00021797241653607425,7.47930003561311,-0.020247664074286777
ALL,SinBP_D_EOnly,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,0.04021684194389886,0.04983593705569512,0.3687580795442036,-0.00021797241653607425,0.040230826238768565,0.04983618903271156,0.36875807954420353,0.09263122395900562,0.250517735030804,0.5092783505154639,0,0.04021684194389886,-0.00021797241653607425,7.47930003561311,-0.020247664074286777
ALL,SinBP_D_EOnly,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,7.47930003561311,8.358431451242101,0.5174565438874003,-0.020247664074286777,7.705745615273335,8.642629909786146,0.5174565438874003,0.1940185985951225,0.3910080386598973,0.47844827586206895,0,0.04021684194389886,-0.00021797241653607425,7.47930003561311,-0.020247664074286777
ALL,SinBP_D_E2,refit_map_pp_smoothed,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,4.997117750162289,5.573316987499435,0.5193719090583883,-0.016005183207204347,5.153674645616151,5.775793599631606,0.519371909058388,0.20117181881157167,0.40642125941234614,0.4855371900826446,0,0.0401386768107669,-0.00021753536902402177,7.469928540554649,-0.023681471757270155
ALL,SinBP_D_E2,refit_map_pp_smoothed,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,2.472967101108971,2.7623369706326075,0.5159239974438345,0.007676288550065924,2.5419173828832964,2.8461273654506183,0.5159239974438342,0.20046790239515372,0.404576972456432,0.46487603305785125,0,0.0401386768107669,-0.00021753536902402177,7.469928540554649,-0.023681471757270155
ALL,SinBP_D_E2,refit_map_pp_smoothed,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,0.0401386768107669,0.04976606125007933,0.3694061521528596,-0.00021753536902402177,0.04015817990297609,0.04976832316669977,0.36940615215285966,0.09631334607212941,0.2598671310552151,0.506198347107438,0,0.0401386768107669,-0.00021753536902402177,7.469928540554649,-0.023681471757270155
ALL,SinBP_D_E2,refit_map_pp_smoothed,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",492,7.469928540554649,8.335056389063023,0.5182591174946954,-0.023681471757270155,7.7008661226730535,8.629926698008418,0.5182591174946952,0.20068057456677804,0.4058326593661773,0.47844827586206895,0,0.0401386768107669,-0.00021753536902402177,7.469928540554649,-0.023681471757270155
